x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.5442601 ,0.9696517 ,14.657303,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232809
-1.5849615 ,1.1061212 ,14.374787,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232813
-1.5562311 ,1.2761095 ,13.907918,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232823
-1.3215994 ,1.5945383 ,12.914324,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232825
-1.0223241 ,1.910573 ,11.868058,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232827
-0.6871359 ,2.2098482 ,10.699687,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232832
-0.2825158 ,2.6120741 ,9.160215,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232839
0.04309563 ,2.9233203 ,7.85777,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232843
0.3854665 ,3.2369606 ,6.38773,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232847
0.5530606 ,3.4380736 ,5.3366756,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232854
0.6871359 ,3.6008794 ,4.4675803,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232857
0.6584055 ,3.7588966 ,3.6822822,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232862
0.5267244 ,3.8546648 ,3.430891,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232868
0.260968 ,3.8857894 ,3.6511576,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232873
0.04070143 ,3.7349546 ,4.3358994,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232877
-0.24181437 ,3.4500446 ,5.3342814,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232882
-0.5434838 ,3.1268275 ,6.9360023,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232889
-0.6967127 ,2.930503 ,8.26239,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232893
-0.7661445 ,2.7341783 ,9.830592,23.517336482182145,87.34674870036542 ,15.119999313354493,60.59059277443975 ,0.0,18:43:52 pm,1663161232897
-0.7661445 ,2.6120741 ,11.022904,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232905
-0.7374141 ,2.4660277 ,12.155362,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232908
-0.7182605 ,2.2888567 ,12.686874,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232911
-0.6919243 ,2.1523874 ,12.89517,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232919
-0.6919243 ,2.0350714 ,12.751518,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232923
-0.7278373 ,2.0231004 ,12.258312,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232927
-0.7110779 ,2.0733786 ,11.453861,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232933
-0.6512229 ,2.2361844 ,10.737994,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232942
-0.5315128 ,2.4109612 ,9.993398,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232945
-0.30166942 ,2.5689783 ,9.097966,23.517336482182145,87.34674870036542 ,15.119999313354493,61.081081485576114 ,0.0,18:43:52 pm,1663161232947
-0.12449849 ,2.6839 ,8.446744,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232954
0.016759412 ,2.755726 ,7.81228,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232957
0.10534488 ,2.825158 ,7.5465236,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232962
0.1436521 ,2.8083985 ,7.563283,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232970
0.1604115 ,2.6982653 ,7.9367785,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232973
0.16998832 ,2.5258827 ,8.53054,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232978
0.15083471 ,2.2840683 ,9.445126,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232987
0.031124622 ,2.1212628 ,10.2974615,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232990
-0.07182605 ,2.0231004 ,11.152191,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232993
-0.19632454 ,1.9776106 ,12.083536,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:52 pm,1663161232998
-0.24660277 ,2.0015526 ,12.591106,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233004
-0.14604631 ,2.042254 ,12.617443,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233007
0.0023942017 ,2.078167 ,12.246342,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233013
0.20350714 ,2.1571758 ,11.530476,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233020
0.45250413 ,2.2936451 ,10.419566,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233023
0.5770026 ,2.4061728 ,9.55047,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233028
0.6607997 ,2.5689783 ,8.836999,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233036
0.6727707 ,2.6408045 ,8.525752,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233038
0.6560113 ,2.6527755 ,8.4347725,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233043
0.6368576 ,2.669535 ,8.571242,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233048
0.6344634 ,2.6839 ,8.798691,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233054
0.7302315 ,2.707842 ,9.138668,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233058
0.8283938 ,2.7126305 ,9.363723,23.517356221564114,87.34671634621918 ,11.123999691009521,61.081081485576114 ,0.0,18:43:53 pm,1663161233063
